episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
19689,3606,26,-0.4718453288078308,-0.40160512924194336,-1.082053542137146,-2.0284109115600586,0,-3,-1,-16,0,-5.0,21.561875224113464,0.1,20.3959667905661,21.112446779312528,16.481866928731716,22.346389687772337,19.092436823870003
19690,3606,25,-0.5916650295257568,-0.41131913661956787,-1.036263108253479,-1.8163756132125854,-1,-3,-1,-15,1,-2.5,20.717705130577087,0.1,0.05238878592047186,0.7812935203603879,-0.46062771920967577,-0.1599732393659368,0.04145295671611551
19691,3607,26,-0.6362484693527222,-0.4070127010345459,-0.9467893838882446,-1.4609369039535522,-1,-3,-1,-12,4,5.0,21.72275537252426,0.1,0.01851203709563648,0.13439541809650607,-0.06735201190025342,0.2664434810017552,0.79774018662835
19692,3607,16,-0.05489788204431534,-0.4078856408596039,-1.6457947492599487,-2.684805154800415,0,-3,-2,-21,4,5.0,11.779159367084503,0.1,1.973749155799971,2.1104164081551495,3.6485673853717495,1.5924438837698862,22.622088169179968
19693,3607,22,-0.14967800676822662,-0.409476101398468,-0.7085626721382141,-1.7236597537994385,0,-3,-1,-14,2,0.0,17.412647902965546,0.1,19.988481068495545,24.117105912264012,23.51148394781018,25.011783735302348,23.509314232126
19694,3607,53,-0.16559036076068878,-0.41345563530921936,0.7918861508369446,-0.8764466047286987,0,-3,1,-7,4,5.0,44.57316243648529,0.1,7.592694473956104,9.32870242583271,12.034362252194143,16.139385461945782,22.487715780538895
19695,3607,103,2.019303321838379,-0.41450071334838867,3.664184808731079,-0.5322913527488708,2,-3,4,-4,3,2.5,85.94681572914124,0.1,-0.19359956289882155,-0.17245846896310074,-0.2176610231399536,2.292501552443002,0.3377384747513955
19696,3608,98,1.7152808904647827,-0.4166264832019806,2.823472261428833,-1.0450222492218018,2,-3,3,-8,4,5.0,83.48666620254517,0.1,-0.4142202900582721,-0.37470311347716345,-0.031575502585503554,0.027779780340735194,3.310628647824552
19697,3608,18,-0.0976702868938446,-0.4158366918563843,-0.6338042616844177,-1.8047324419021606,0,-3,-1,-14,2,0.0,13.362632095813751,0.1,19.988481068495545,24.117105912264012,20.9414877060443,25.011783735302348,23.509314232126
19698,3608,94,1.507066011428833,-0.41772735118865967,3.5042500495910645,-0.1563517451286316,2,-3,4,-1,4,5.0,78.67171227931976,0.1,1.4050339106445098,2.6446143469294388,1.3107127032834818,3.7983876378000794,4.960691850246381
19699,3608,97,1.5818359851837158,-0.41863948106765747,3.4802029132843018,-0.257611483335495,2,-3,3,-2,4,5.0,80.77462935447693,0.1,0.11996047965433189,1.1418410884309242,0.9966749561312498,3.5855073319796267,4.311646718124738
19700,3609,15,-0.26705092191696167,-0.3986402451992035,-1.9686558246612549,-3.8226125240325928,0,-3,-2,-31,2,0.0,11.062745749950409,0.1,-1.369488310318781,-1.312438013791567,-0.6918715071447179,-0.8160393490272293,-1.2345284884057
19701,3609,118,1.386362910270691,-0.4176084101200104,3.5957515239715576,-0.21504303812980652,1,-3,4,-2,2,0.0,102.05217903852463,0.1,-0.5658496702200038,1.9109000278421677,3.869628372696984,1.8698318605809123,7.058509113641628
19702,3610,106,1.7748219966888428,-0.41767847537994385,3.3295209407806396,-0.555626630783081,2,-3,3,-4,4,5.0,91.00159025192261,0.1,-0.060695903627090944,0.6246808631372188,1.999877572850756,1.8969091480944202,4.104971000264446
19703,3610,107,1.882026195526123,-0.41839414834976196,3.4683756828308105,-0.7035027742385864,2,-3,3,-6,4,5.0,90.44603353738785,0.1,-0.01278953309478098,-0.21327413273313517,0.7855021085500512,2.204708296566462,3.371314839582796
19704,3610,80,0.5366151332855225,-0.41884613037109375,2.488452911376953,-0.32358986139297485,1,-3,2,-3,4,5.0,66.60714417695999,0.1,7.099564222748654,10.920848424636814,13.520704011299532,15.113822174131311,16.454216844853736
19705,3610,103,1.716550350189209,-0.4147077202796936,2.6934986114501953,-1.4598417282104492,2,-3,3,-12,2,0.0,87.32573515176773,0.1,-1.0464333428642514,-1.068721288400558,-1.070520118492952,-1.0160115966399825,-0.9567679599890853
19706,3611,25,-0.47747156023979187,-0.413290411233902,-0.3014788329601288,-1.0108224153518677,0,-3,0,-8,4,5.0,20.631576597690582,0.1,27.424802146709485,23.857449351006245,32.01368764440467,30.66224212261093,33.548565189708256
19707,3611,106,1.2270601987838745,-0.41639354825019836,2.900439977645874,-0.6453701257705688,1,-3,3,-5,4,5.0,90.52301353216171,0.1,-0.032415274286873505,3.0176313014815945,4.902216097391367,6.9357048795093394,11.154944961846981
19708,3611,81,0.4722960591316223,-0.4173993170261383,2.278632164001465,-0.2572311460971832,0,-3,2,-2,3,2.5,68.74345541000366,0.1,14.41878454609125,24.44466045042805,24.967468714818292,23.06487171719581,24.594635706788885
19709,3611,34,-0.5375452637672424,-0.41698652505874634,-0.5206925868988037,-1.342719316482544,-1,-3,-1,-11,3,2.5,28.80453485250473,0.1,0.3245493804108007,-0.05751361736910224,0.24071961360232594,1.4861590570114005,0.08505874276161195
19710,3611,127,1.94161057472229,-0.41689518094062805,3.5084502696990967,-0.7367967963218689,2,-3,4,-6,3,2.5,110.57057857513428,0.1,-0.5670205437442499,-0.4150617289543152,-0.4143079161643982,-0.5902421083450318,-0.4741960684408097
19711,3612,139,2.4495320320129395,-0.41699081659317017,4.385035991668701,-0.17638616263866425,2,-3,4,-1,1,-2.5,120.90923684835434,0.1,1.4050339106445098,2.339120061366711,1.3107127032834818,3.7983876378000794,5.084117594615527
19712,3612,104,1.5775004625320435,-0.4149337708950043,2.827045440673828,-0.8420056700706482,2,-3,3,-7,1,-2.5,89.40772557258606,0.1,-0.35117891540269164,-0.3888997363600474,-0.21511914827842754,0.8401599209728885,4.04137171659341
19713,3612,68,0.387673556804657,-0.4167499542236328,2.233067512512207,-0.4776085317134857,0,-3,2,-4,4,5.0,56.76910161972046,0.1,6.633157342871195,14.837422685531518,14.345153410531761,19.94143712600239,21.93130491998915
19714,3614,107,1.657984733581543,-0.41599002480506897,3.5161898136138916,-0.48602351546287537,2,-3,4,-4,3,2.5,90.2981367111206,0.1,-0.19359956289882155,-0.17245846896310074,-0.2176610231399536,2.2825396072657673,0.3377384747513955
19715,3615,113,1.9336638450622559,-0.41238144040107727,2.9985885620117188,-1.0509696006774902,2,-3,3,-8,4,5.0,97.33509469032288,0.1,-0.4142202900582721,-0.37470311347716345,-0.031575502585503554,0.027779780340735194,2.685711292403075
19716,3615,20,-0.2628679573535919,-0.41022875905036926,-0.6231135129928589,-1.7382876873016357,0,-3,-1,-14,3,2.5,15.830358624458313,0.1,19.988481068495545,24.117105912264012,22.315202785960064,25.38328165370897,23.509314232126
19717,3615,16,-0.1015009805560112,-0.4043603241443634,-0.9372016787528992,-2.382216215133667,0,-3,-1,-19,3,2.5,11.558573603630066,0.1,4.448884772659559,5.770926663505084,3.371630186069783,19.337478098827035,11.414244363795323
19718,3615,84,1.315078616142273,-0.40976637601852417,2.6760354042053223,-0.8414108157157898,1,-3,3,-7,1,-2.5,70.14007186889648,0.1,-0.938633965533389,-0.37373065947912887,-0.37760814947222854,-0.8153064267731089,8.50199004430138
19719,3616,96,1.6040220260620117,-0.41567307710647583,3.174692153930664,-0.6135596632957458,2,-3,3,-5,4,5.0,79.62160241603851,0.1,0.16289248767897044,0.10430581779669838,1.2270938309291624,1.7629694666486286,3.586633887237016
19720,3616,86,1.2650038003921509,-0.4183080792427063,3.3462188243865967,-0.271731436252594,1,-3,3,-2,4,5.0,70.98376441001892,0.1,4.981236144348016,9.035175734476077,10.916226347270666,11.236463058113952,12.673107092093074
19721,3616,24,-0.4100687801837921,-0.4123982787132263,-0.5904370546340942,-1.4683566093444824,0,-3,-1,-12,4,5.0,19.588374137878418,0.1,24.75145210088315,25.882309192708355,29.684083372757666,26.827537336800354,30.97049631566569
19722,3616,108,1.5649272203445435,-0.4077022969722748,2.3919577598571777,-1.6116265058517456,2,-3,2,-13,4,5.0,93.56038236618042,0.1,-0.5930235173702241,-0.2904404374703915,-0.3291891371535689,-0.4159126265176284,-0.1866847715080533
19723,3617,72,0.36911603808403015,-0.4167321026325226,2.0903565883636475,-0.6983394026756287,0,-3,2,-6,4,5.0,60.35494685173035,0.1,0.9699351775790317,7.566734732537496,8.464795874888578,10.038367578468424,19.490297825294835
19724,3617,105,1.6820595264434814,-0.41462385654449463,3.5214345455169678,-0.4936302900314331,2,-3,4,-4,3,2.5,88.51027858257294,0.1,-0.19359956289882155,-0.17245846896310074,-0.2176610231399536,2.060051277666217,0.3377384747513955
19725,3617,78,0.5733993649482727,-0.4164484739303589,1.9706085920333862,-0.927035927772522,1,-3,2,-7,4,5.0,65.50028192996979,0.1,0.00805493002400462,0.28021336319122453,7.106920317205214,9.237245649573271,13.480705910890006
19726,3618,19,-0.10234104841947556,-0.4006957709789276,-0.9062458872795105,-2.1790449619293213,0,-3,-1,-17,4,5.0,14.963438153266907,0.1,11.868037892027996,15.050724537245069,17.52049264243958,24.73872850978057,13.945850727910733
19727,3618,27,-0.0034973835572600365,-0.4183691442012787,0.6886665225028992,-0.24311617016792297,0,-3,1,-2,4,5.0,21.803761959075928,0.1,27.0505244549098,30.166740935193584,32.26870872457538,32.90158495790304,31.53224289310614
19728,3618,22,-0.34521254897117615,-0.41876935958862305,0.5600886344909668,0.03789982944726944,0,-3,1,0,2,0.0,16.806384444236755,0.1,32.36027723059214,34.77980483015508,32.70991562945692,36.471633684853046,35.13421514082285
19729,3619,78,0.4414274990558624,-0.4167342483997345,2.0853476524353027,-0.5545904636383057,0,-3,2,-4,4,5.0,65.82034838199615,0.1,6.633157342871195,14.837422685531518,14.345153410531761,19.730884067598538,21.43938294279674
19730,3619,124,1.8774163722991943,-0.4139096438884735,3.1364102363586426,-1.418313980102539,2,-3,3,-11,0,-5.0,107.43276846408844,0.1,-0.8748138236779659,-0.8892925651636948,-0.859324105407559,-0.7945155964160072,-0.8874408209413408
19731,3619,18,-0.045827724039554596,-0.4119958281517029,-0.7999516129493713,-2.2400448322296143,0,-3,-1,-18,4,5.0,13.940949559211731,0.1,7.616021941591629,11.962600028170783,11.24665937948723,10.593462034698394,26.08095265323609
19732,3619,51,0.21503961086273193,-0.41578659415245056,1.6127188205718994,-0.5221567749977112,0,-3,2,-4,4,5.0,41.05265665054321,0.1,6.633157342871195,14.837422685531518,14.345153410531761,19.730884067598538,17.56566660801881
19733,3619,24,-0.20706503093242645,-0.4168021082878113,-0.668984055519104,-1.4929064512252808,0,-3,-1,-12,4,5.0,19.6732959151268,0.1,24.75145210088315,25.882309192708355,29.684083372757666,26.827537336800354,28.712864924208894
19734,3619,26,-0.38946375250816345,-0.39716702699661255,-1.7253365516662598,-2.6299095153808594,0,-3,-2,-21,3,2.5,21.801450788974762,0.1,1.973749155799971,2.1104164081551495,3.6485673853717495,1.2154215756236104,23.305649060034103
19735,3620,113,2.0385193824768066,-0.41784900426864624,4.085341453552246,-0.1552421897649765,2,-3,4,-1,4,5.0,94.9222263097763,0.1,1.6144027861207215,2.339120061366711,1.3107127032834818,3.7983876378000794,5.412734910165077
19736,3620,119,2.227311134338379,-0.4120628833770752,3.5555198192596436,-0.710455060005188,2,-3,4,-6,2,0.0,103.16927093267441,0.1,-0.5670205437442499,-0.4150617289543152,-0.5906668221950532,-0.5902421083450318,-0.4741960684408097
19737,3620,88,1.344322681427002,-0.4086250364780426,1.875150203704834,-1.8941469192504883,1,-3,2,-15,4,5.0,74.84656202793121,0.1,-0.5924684171676636,-0.6797043600846839,-0.5931908643245698,-0.6360545654103795,-0.50880470628033
19738,3620,83,0.6351340413093567,-0.4113820195198059,2.0128729343414307,-1.037414312362671,1,-3,2,-8,4,5.0,70.56120264530182,0.1,-0.728799387383753,1.7624466609976077,-0.4012275842258269,0.7310239320329361,9.458243309046651
19739,3620,15,-0.34089571237564087,-0.4115222990512848,-1.668821096420288,-3.3474979400634766,0,-3,-2,-27,4,5.0,10.946267902851105,0.1,1.2754656891286695,0.6665378659257488,1.3724266881067992,1.3421896166602627,15.732154171485703
19740,3620,95,1.041698694229126,-0.4025363326072693,1.4346957206726074,-2.499809503555298,1,-3,1,-20,4,5.0,80.47951281070709,0.1,-0.2188673734664917,-0.21901211738586426,-0.14361027240753174,-0.14429105997085573,-0.2181560516357422
19741,3620,89,0.44464820623397827,-0.4152454733848572,2.5624568462371826,-0.32013043761253357,0,-3,3,-3,2,0.0,74.87923336029053,0.1,-0.2982138917098641,-0.13043295833584995,3.246021830268283,-0.21789164543151857,-0.2176586151123047
19742,3620,131,2.0963327884674072,-0.41826945543289185,3.570284605026245,-0.7562412619590759,2,-3,4,-6,2,0.0,114.29400098323822,0.1,-0.5670205437442499,-0.4150617289543152,-0.7499568923711778,-0.5902421083450318,-0.4741960684408097
19743,3620,125,1.9725984334945679,-0.410360723733902,3.349581718444824,-0.9654852151870728,2,-3,3,-8,4,5.0,108.8313679099083,0.1,-0.4142202900582721,-0.37470311347716345,-0.031575502585503554,0.027779780340735194,2.2719498716018993
19744,3621,117,1.36038339138031,-0.41574856638908386,2.528907299041748,-1.6430026292800903,1,-3,3,-13,0,-5.0,101.42607355117798,0.1,-0.14432251870632173,0.0,0.0,0.0,0.0
19745,3621,18,0.023243198171257973,-0.4171924889087677,-0.338554710149765,-1.5428104400634766,0,-3,0,-12,4,5.0,13.614926397800446,0.1,14.063213652421512,17.204047580652542,9.091619227486909,10.855605299967294,25.904811223455177
19746,3621,113,1.5622538328170776,-0.41433629393577576,3.4735724925994873,-0.6000047922134399,2,-3,3,-5,4,5.0,96.30472445487976,0.1,0.16289248767897044,0.10430581779669838,1.2270938309291624,1.7629694666486286,3.7621894659753403
19747,3622,98,1.5100071430206299,-0.41596224904060364,2.7297098636627197,-1.392978549003601,2,-3,3,-11,3,2.5,81.82870078086853,0.1,-0.8748138236779659,-0.8892925651636948,-0.859324105407559,-0.9336094736335374,-0.8874408209413408
19748,3622,115,1.4042272567749023,-0.41428449749946594,3.1734862327575684,-0.8764353394508362,1,-3,3,-7,1,-2.5,99.10551738739014,0.1,-0.938633965533389,-0.5545756339975246,-0.37760814947222854,-0.8153064267731089,8.710707003619342
19749,3622,74,0.6164448261260986,-0.41845041513442993,2.538787841796875,-0.2771908938884735,1,-3,3,-2,4,5.0,62.01556658744812,0.1,5.619007729002073,8.993174346625343,10.916226347270666,11.236463058113952,12.362873508827416
19750,3622,128,2.2710700035095215,-0.41515401005744934,4.271488189697266,-0.10534677654504776,2,-3,4,-1,2,0.0,109.83954530954361,0.1,1.6144027861207215,2.339120061366711,0.9620666458152409,3.7983876378000794,5.497640918342804
19751,3623,23,-0.3685935437679291,-0.41456860303878784,-0.08140795677900314,-0.679339587688446,0,-3,0,-5,4,5.0,18.108203947544098,0.1,29.239472727941063,33.41953076296214,32.5180406852619,32.35393074836519,33.82585371737341
19752,3623,114,1.9911235570907593,-0.4117489457130432,3.551487922668457,-0.5184657573699951,2,-3,4,-4,2,0.0,97.11984395980835,0.1,-0.19359956289882155,-0.17245846896310074,-0.4134968638420105,2.4616385184770304,0.3377384747513955
19753,3623,64,0.494902640581131,-0.41464078426361084,1.8428122997283936,-0.5501611232757568,0,-3,2,-4,4,5.0,52.833698987960815,0.1,6.633157342871195,14.837422685531518,14.345153410531761,20.01776497324883,20.06995630176963
19754,3624,16,-0.15229840576648712,-0.4179723858833313,0.2476317137479782,-0.5512270331382751,0,-3,0,-4,3,2.5,11.499187052249908,0.1,30.718163238410177,34.84946370412559,35.216186074115235,33.70667182526225,35.878073237401914
19755,3624,102,1.3398778438568115,-0.4171435832977295,3.5804708003997803,-0.13438613712787628,1,-3,4,-1,3,2.5,85.73778820037842,0.1,0.5915660328393665,3.896436409452492,1.615783108186427,10.032016019741256,3.644512163606975
19756,3624,116,2.003556489944458,-0.41103604435920715,3.464454174041748,-0.8238223791122437,2,-3,3,-7,0,-5.0,100.18776684999466,0.1,-0.5340899030280719,-0.3606565094748151,-0.21511914827842754,1.0909266522614725,4.163642426149172
19757,3624,125,1.6636483669281006,-0.41571804881095886,3.4363725185394287,-0.7503764629364014,2,-3,3,-6,4,5.0,108.31350541114807,0.1,0.07529998420188438,-0.21327413273313517,0.7855021085500512,2.204708296566462,3.4445074961571636
19758,3625,105,1.6931647062301636,-0.41802531480789185,3.5737721920013428,-0.5236033201217651,2,-3,4,-4,3,2.5,89.25064331293106,0.1,-0.19359956289882155,-0.17245846896310074,-0.4134968638420105,1.997454227481378,0.3377384747513955
19759,3625,115,1.3159781694412231,-0.41475117206573486,2.476200819015503,-1.6745208501815796,1,-3,2,-13,1,-2.5,98.16305023431778,0.1,-0.7832739616102484,-0.20479608292936424,-0.5639546847063304,-0.7532480658270505,-0.5837516110185951
19760,3625,25,-0.1935034543275833,-0.40368056297302246,-0.7125670909881592,-1.5237369537353516,0,-3,-1,-12,2,0.0,20.415367305278778,0.1,24.75145210088315,25.882309192708355,27.33761132690853,26.827537336800354,28.514875350516583
19761,3625,18,0.06369263678789139,-0.4077938497066498,-0.12345950305461884,-1.2497010231018066,0,-3,0,-10,0,-5.0,13.466034173965454,0.1,20.797428897762757,20.03952325122167,17.195520954220193,11.058462246870713,20.52023825066577
19762,3625,103,0.9335189461708069,-0.4066072702407837,1.9598259925842285,-1.5943008661270142,1,-3,2,-13,1,-2.5,90.03165298700333,0.1,-0.7832739616102484,-0.40243294878803915,-0.5639546847063304,-0.7532480658270505,-0.5837516110185951
19763,3625,125,2.5027098655700684,-0.4150907099246979,4.422162055969238,-0.22746673226356506,3,-3,4,-2,2,0.0,106.3295966386795,0.1,-0.2180896520614624,-0.21797256469726564,-0.21767892837524416,0.0,0.0
19764,3626,102,1.8732922077178955,-0.4157876670360565,3.5336477756500244,-0.4324284791946411,2,-3,4,-3,4,5.0,84.97333753108978,0.1,-0.14989044462412063,1.405262904187488,1.476594845376889,2.2296600198588727,4.145467702463856
19765,3626,71,0.5413984060287476,-0.41809913516044617,2.3891549110412598,-0.22937695682048798,1,-3,2,-2,4,5.0,59.4037943482399,0.1,9.249039009409257,11.588991543249495,16.16418649512503,17.492893866046792,16.975020834639366
19766,3626,19,-0.36325162649154663,-0.405941903591156,-0.6821759343147278,-1.4625120162963867,0,-3,-1,-12,0,-5.0,14.285296976566315,0.1,22.22642173649393,25.882309192708355,28.01769575717671,26.827537336800354,29.658143846814202
19767,3627,22,-0.49286454916000366,-0.41477808356285095,-0.35737523436546326,-0.981757402420044,0,-3,0,-8,4,5.0,17.643162429332733,0.1,27.638482930792115,23.857449351006245,32.01368764440467,31.298010629148244,33.153407767400374
19768,3627,104,1.5883280038833618,-0.4177728295326233,3.7771568298339844,-0.05440320447087288,2,-3,4,0,2,0.0,86.55240106582642,0.1,1.7153334854415914,0.3812842101069781,3.6409000226026333,0.07258394843903486,1.4086313881682275
19769,3627,106,1.6498146057128906,-0.4159153997898102,3.6394622325897217,-0.11934410035610199,2,-3,4,-1,1,-2.5,89.26110416650772,0.1,1.6144027861207215,2.1274602521515282,0.9620666458152409,3.7983876378000794,5.498797520341225
19770,3627,37,-0.4226306974887848,-0.41414502263069153,0.48519498109817505,-0.6708075404167175,0,-3,0,-5,4,5.0,30.7186478972435,0.1,29.239472727941063,33.41953076296214,32.5180406852619,32.35393074836519,32.23819303497733
19771,3628,24,-0.38791295886039734,-0.41826602816581726,0.37128517031669617,-0.15559598803520203,0,-3,0,-1,3,2.5,18.348231256008148,0.1,29.211751416294412,36.10478000776313,35.25927515928879,33.84959972204859,36.19300919254375
19772,3628,29,-0.3587445020675659,-0.41669297218322754,-0.4982020854949951,-1.5327974557876587,0,-3,0,-12,4,5.0,24.38484901189804,0.1,14.063213652421512,17.204047580652542,9.091619227486909,10.855605299967294,23.09587373743168
19773,3629,103,1.5079240798950195,-0.40809744596481323,2.932875871658325,-1.2540085315704346,2,-3,3,-10,4,5.0,86.99066132307053,0.1,-0.8589235027063612,-0.705005731865716,-0.5121360754420796,-0.5658931202756443,0.42535452627999676
19774,3629,21,0.003382778959348798,-0.4177621901035309,0.2505286931991577,-0.4386835992336273,0,-3,0,-4,4,5.0,15.976108968257904,0.1,30.718163238410177,34.84946370412559,35.216186074115235,34.33420489966244,33.12020723622347
19775,3629,19,-0.21165217459201813,-0.41820773482322693,0.7253333926200867,0.10287661105394363,0,-3,1,1,1,-2.5,13.988610208034515,0.1,33.37083356583146,32.505755451232645,36.14118630585386,36.96214784351643,32.96796515491065
19776,3629,120,1.9200725555419922,-0.418209046125412,3.577561855316162,-0.49688300490379333,2,-3,4,-4,3,2.5,103.66705399751663,0.1,-0.19359956289882155,-0.17245846896310074,-0.4134968638420105,1.8178185673602743,0.3377384747513955
19777,3629,92,0.9702904224395752,-0.4096972644329071,1.964836835861206,-1.6411329507827759,1,-3,2,-13,1,-2.5,76.91320943832397,0.1,-0.7832739616102484,-0.5806101117492011,-0.5639546847063304,-0.7532480658270505,-0.5837516110185951
19778,3629,22,-0.4116520881652832,-0.4169250726699829,-0.2499992847442627,-1.0483590364456177,0,-3,0,-8,4,5.0,17.272175669670105,0.1,27.638482930792115,23.857449351006245,32.01368764440467,31.298010629148244,30.1561945199111
19779,3629,22,-0.12367940694093704,-0.41861215233802795,-0.11537061631679535,-0.904836118221283,0,-3,0,-7,4,5.0,17.32405149936676,0.1,29.461771625984536,30.17938619383734,30.34490186872142,29.77228201953457,32.931943627791654
19780,3629,129,2.041930913925171,-0.4161631464958191,3.575744152069092,-0.5484617948532104,2,-3,4,-4,1,-2.5,112.60208916664124,0.1,-0.19359956289882155,-0.3733306697810241,-0.4134968638420105,1.8178185673602743,0.3377384747513955
19781,3630,19,0.0036764780525118113,-0.4171142578125,0.5993879437446594,0.019992541521787643,0,-3,1,0,1,-2.5,14.210100531578064,0.1,32.7077747496924,31.52090703868728,35.43119301417116,36.40911918495487,34.71870800798105
19782,3630,33,-0.40204623341560364,-0.411912202835083,0.13427573442459106,-0.6809349060058594,0,-3,0,-5,1,-2.5,27.97232037782669,0.1,29.239472727941063,30.473913440473932,32.769987437254095,32.35393074836519,32.23819303497733
19783,3630,112,1.7303130626678467,-0.4173382520675659,3.5205237865448,-0.520863950252533,2,-3,4,-4,3,2.5,95.23080611228943,0.1,-0.19359956289882155,-0.3733306697810241,-0.4134968638420105,1.4180794047160437,0.3377384747513955
19784,3630,111,1.8603575229644775,-0.41505467891693115,2.5846056938171387,-1.7004740238189697,2,-3,3,-14,4,5.0,96.47973042726517,0.1,-0.4150244140625,-0.21927969455718996,-0.3303913771582807,-0.1878865050916096,-0.3912126231170946
19785,3630,116,1.8607218265533447,-0.40726158022880554,2.4955458641052246,-1.8410415649414062,2,-3,2,-15,3,2.5,100.59457474946976,0.1,-0.8254080185955763,-0.7511409805297852,-0.8141028944195937,-0.8928965717050344,-0.801680313217555
19786,3630,128,1.7327334880828857,-0.41142332553863525,3.5149364471435547,-0.7033491134643555,2,-3,4,-6,1,-2.5,110.93522173166275,0.1,-0.5670205437442499,-0.5914003999233246,-0.7499568923711778,-0.5902421083450318,-0.4741960684408097
19787,3631,114,1.4209961891174316,-0.4156404435634613,3.396260976791382,-0.6810361742973328,1,-3,3,-5,4,5.0,96.72717344760895,0.1,-0.032415274286873505,2.7844424015365785,4.902216097391367,6.9357048795093394,12.345381365470642
19788,3631,52,-0.24615062773227692,-0.4172341525554657,1.040268898010254,-0.07854952663183212,0,-3,1,-1,2,0.0,43.74929177761078,0.1,29.881270827606315,33.67064495852094,31.767519108332372,35.305620958595505,34.43825449604731
19789,3632,115,1.88468337059021,-0.41232091188430786,3.578162908554077,-0.5343502759933472,2,-3,4,-4,3,2.5,98.49731576442719,0.1,-0.19359956289882155,-0.3733306697810241,-0.4134968638420105,1.0587232369342585,0.3377384747513955
19790,3632,126,2.126512050628662,-0.41474053263664246,3.091365098953247,-1.3847795724868774,2,-3,3,-11,2,0.0,109.84061241149902,0.1,-0.8748138236779659,-0.8892925651636948,-0.6242959635040062,-0.9336094736335374,-0.8874408209413408
19791,3632,22,-0.6241698861122131,-0.39650383591651917,-2.645066738128662,-3.9626736640930176,-1,-3,-3,-32,2,0.0,17.954472243785858,0.1,0.30215408965663915,-0.11526695728302001,-0.35476019901426237,-0.14201913416385648,0.24892536355598274
19792,3632,112,1.4114521741867065,-0.4146658480167389,3.592806339263916,-0.35767829418182373,1,-3,4,-3,2,0.0,95.04922699928284,0.1,-0.21866472625508965,-0.057356163826624174,3.1104109452763247,1.30868371796645,0.4279070782983039
19793,3632,114,1.4698213338851929,-0.4179399907588959,3.4646570682525635,-0.2679060697555542,1,-3,3,-2,4,5.0,98.1221889257431,0.1,5.619007729002073,10.088335793840043,10.916226347270666,11.236463058113952,12.535127619401706
19794,3633,94,1.7651060819625854,-0.41648733615875244,2.839503288269043,-1.4800539016723633,2,-3,3,-12,4,5.0,77.40899127721786,0.1,-1.0464333428642514,-1.068721288400558,-1.070520118492952,-1.0160115966399825,-0.8945862300568992
19795,3633,79,0.3186611235141754,-0.4158181846141815,2.1923201084136963,-0.4215228259563446,0,-3,2,-3,4,5.0,66.85111171007156,0.1,13.716792324609942,18.64172747829012,19.130379107943558,20.77529085481926,24.55952909467107
19796,3633,35,-0.0508500412106514,-0.4175763726234436,0.2813854515552521,-1.1173789501190186,0,-3,0,-9,4,5.0,27.532057344913483,0.1,21.408811758275306,29.309354456402495,17.515544103539483,25.408167855106665,31.299370418586786
19797,3633,113,1.5431386232376099,-0.4183500111103058,3.5346755981445312,-0.27961185574531555,2,-3,4,-2,4,5.0,95.73170059919357,0.1,-0.3093689305703474,2.4936055878225827,2.4736665123879256,3.255660633165612,5.130109172490152
19798,3634,89,1.588939905166626,-0.4168803095817566,2.8606648445129395,-0.9232657551765442,2,-3,3,-7,4,5.0,73.62471848726273,0.1,-0.5340899030280719,-0.316300822406438,-0.21511914827842754,1.0909266522614725,3.6625421577902246
19799,3635,110,1.825528621673584,-0.4181029200553894,3.575422525405884,-0.723315954208374,2,-3,4,-6,4,5.0,91.59210550785065,0.1,-0.5670205437442499,-0.494091276397695,-0.7499568923711778,-0.5902421083450318,-0.3327103232620983
19800,3636,119,1.946419596672058,-0.4165240228176117,3.857666015625,-0.5615133047103882,2,-3,4,-4,2,0.0,101.13858824968338,0.1,-0.19359956289882155,-0.3733306697810241,-0.5902027595043182,0.9610878041943655,0.3377384747513955
19801,3636,129,2.1916184425354004,-0.411194771528244,3.5494563579559326,-0.8556045293807983,2,-3,4,-7,3,2.5,112.47492051124573,0.1,-0.4139644289016724,-0.20682044432617902,-0.21841251850128174,-0.015756981473375675,-0.21795923709869386
19802,3636,25,-0.013985490426421165,-0.4144514203071594,0.15827912092208862,-0.6942581534385681,0,-3,0,-6,2,0.0,20.041244864463806,0.1,26.849042657343517,29.813807542312077,23.146868555246247,28.537927974421837,36.46349216486194
19803,3637,70,0.6685217618942261,-0.4012441635131836,0.7437944412231445,-2.1238813400268555,1,-3,1,-17,3,2.5,59.93227827548981,0.1,-0.21916005611419678,-0.21922311782836915,-0.21944148540496827,-0.34773293972015384,-0.17317364805699215
19804,3637,27,-0.15991270542144775,-0.418855220079422,0.46320685744285583,-0.38850125670433044,0,-3,0,-3,4,5.0,21.311723470687866,0.1,34.66352452454963,29.412788943668264,35.18770304680106,36.3212677345595,32.60360530875986
19805,3637,131,2.244112491607666,-0.418757826089859,3.447059392929077,-1.0848493576049805,2,-3,3,-9,4,5.0,113.99596869945526,0.1,-0.39830640111878024,-0.3062908129261556,-0.3512165822833134,-0.7497584160327911,2.19375278337977
